mad_temperature(degrees),mad_timestamp(s),low,init_gap,cont_gap,frechet_euclidean,frechet_manhattan,mean_length_gaps_mean,mean_length_gaps_std,number_of_gaps,number_of_groups_of_gaps,p2p_mean_euclidean_mean,p2p_mean_euclidean_std,p2p_mean_euclidean_max,p2p_mean_manhattan_mean,p2p_mean_manhattan_std,p2p_mean_manhattan_max,percentage_gaps,percentage_matched_snapshots,percentage_mismatched_snapshots
0.2,0.2,1,-1.0,-1.5999999999999996,0.19542038000000161,0.19542038000000161,1.8823529411764706,2.3485252679620148,32,17,0.0652984421860466,0.05008844767759115,0.19542038000000161,0.0652984421860466,0.05008844767759115,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-1.0,-1.4999999999999996,0.19542038000000161,0.19542038000000161,1.8823529411764706,2.3485252679620148,32,17,0.0652984421860466,0.05008844767759115,0.19542038000000161,0.0652984421860466,0.05008844767759115,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-1.0,-1.3999999999999995,0.19542038000000161,0.19542038000000161,1.8823529411764706,2.3485252679620148,32,17,0.0652984421860466,0.05008844767759115,0.19542038000000161,0.0652984421860466,0.05008844767759115,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-1.0,-1.2999999999999994,0.19542038000000161,0.19542038000000161,1.8823529411764706,2.3485252679620148,32,17,0.0652984421860466,0.05008844767759115,0.19542038000000161,0.0652984421860466,0.05008844767759115,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-1.0,-1.1999999999999993,0.19542038000000161,0.19542038000000161,1.8823529411764706,2.3485252679620148,32,17,0.0652984421860466,0.05008844767759115,0.19542038000000161,0.0652984421860466,0.05008844767759115,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-1.0,-1.0999999999999992,0.19542038000000161,0.19542038000000161,1.8823529411764706,2.3485252679620148,32,17,0.0652984421860466,0.05008844767759115,0.19542038000000161,0.0652984421860466,0.05008844767759115,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-1.0,-0.9999999999999991,0.19542038000000161,0.19542038000000161,2.2777777777777777,4.045650003475002,82,36,0.06051581191637611,0.0475561840524376,0.19542038000000161,0.06051581191637611,0.0475561840524376,0.19542038000000161,3.7466547725245363,25.6021409455843,70.65120428189117
0.2,0.2,1,-1.0,-0.899999999999999,0.19693532000000147,0.19693532000000147,2.2564102564102564,4.1306729365337995,88,39,0.0627654501986752,0.048698176907402815,0.19693532000000147,0.0627654501986752,0.048698176907402815,0.19693532000000147,4.014272970562004,26.94023193577163,69.04549509366636
0.2,0.2,1,-1.0,-0.7999999999999989,0.19051894999999774,0.19051894999999774,2.3783783783783785,5.166688266250788,176,74,0.05522600034567853,0.04586516987963645,0.19770156999999955,0.05522600034567853,0.04586516987963645,0.19770156999999955,7.939339875111507,36.12845673505799,55.932203389830505
0.2,0.2,1,-1.0,-0.6999999999999988,0.1997752900000016,0.1997752900000016,2.260869565217391,4.811375933586058,260,115,0.05003466742911087,0.0417441202377607,0.1997752900000016,0.05003466742911087,0.0417441202377607,0.1997752900000016,12.934879571810882,47.1900089206066,39.87511150758252
0.2,0.2,1,-1.0,-0.5999999999999988,0.19859827000000152,0.19859827000000152,2.303030303030303,5.5866987513625315,304,132,0.04842744985989427,0.04164074904624887,0.19985705999999936,0.04842744985989427,0.04164074904624887,0.19985705999999936,14.897413024085637,50.93666369313114,34.165923282783226
0.2,0.2,1,-1.0,-0.49999999999999867,0.19851197999999926,0.19851197999999926,2.3288590604026846,6.55430895002294,347,149,0.04742362937499936,0.0396979247880715,0.19851197999999926,0.04742362937499936,0.0396979247880715,0.19851197999999926,16.859946476360395,54.23728813559322,28.902765388046387
0.2,0.2,1,-1.0,-0.3999999999999986,0.19851197999999926,0.19851197999999926,2.3557046979865772,6.5917111113795,351,149,0.04717316504091584,0.03882601040655588,0.19851197999999926,0.04717316504091584,0.03882601040655588,0.19851197999999926,17.03835860838537,54.504906333630686,28.456735057983945
0.2,0.2,1,-1.0,-0.2999999999999985,0.1958970500000028,0.1958970500000028,2.370860927152318,6.65778028562464,358,151,0.044987035704917286,0.03519812871311005,0.1958970500000028,0.044987035704917286,0.03519812871311005,0.1958970500000028,17.39518287243533,54.41570026761819,28.189116859946477
0.2,0.2,1,-1.0,-0.1999999999999984,0.17963161000000127,0.17963161000000127,2.3684210526315788,6.654721523817267,360,152,0.0443674821346462,0.03396845300831099,0.17963161000000127,0.0443674821346462,0.03396845300831099,0.17963161000000127,17.48438893844781,54.32649420160571,28.189116859946477
0.2,0.2,1,-1.0,-0.09999999999999831,0.17963161000000127,0.17963161000000127,2.3636363636363638,6.678924189965107,364,154,0.04283833144975211,0.03323057082612214,0.17963161000000127,0.04283833144975211,0.03323057082612214,0.17963161000000127,17.6628010704728,54.148082069580724,28.189116859946477
0.2,0.2,1,-1.0,1.7763568394002505e-15,0.18912569000000445,0.18912569000000445,3.527950310559006,9.529986744564141,568,161,0.04338344833333258,0.033101683391706056,0.18912569000000445,0.04338344833333258,0.033101683391706056,0.18912569000000445,26.761819803746658,55.66458519179304,17.573595004460305
0.2,0.2,1,-0.5,-2.0,0.19542038000000161,0.19542038000000161,1.7777777777777777,2.2986845406196887,32,18,0.0631725649767443,0.05165228819623046,0.19542038000000161,0.0631725649767443,0.05165228819623046,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-0.5,-1.9,0.19542038000000161,0.19542038000000161,1.7777777777777777,2.2986845406196887,32,18,0.0631725649767443,0.05165228819623046,0.19542038000000161,0.0631725649767443,0.05165228819623046,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-0.5,-1.7999999999999998,0.19542038000000161,0.19542038000000161,1.7777777777777777,2.2986845406196887,32,18,0.0631725649767443,0.05165228819623046,0.19542038000000161,0.0631725649767443,0.05165228819623046,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-0.5,-1.6999999999999997,0.19542038000000161,0.19542038000000161,1.7777777777777777,2.2986845406196887,32,18,0.0631725649767443,0.05165228819623046,0.19542038000000161,0.0631725649767443,0.05165228819623046,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-0.5,-1.5999999999999996,0.19542038000000161,0.19542038000000161,1.7777777777777777,2.2986845406196887,32,18,0.0631725649767443,0.05165228819623046,0.19542038000000161,0.0631725649767443,0.05165228819623046,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-0.5,-1.4999999999999996,0.19542038000000161,0.19542038000000161,1.7777777777777777,2.2986845406196887,32,18,0.0631725649767443,0.05165228819623046,0.19542038000000161,0.0631725649767443,0.05165228819623046,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-0.5,-1.3999999999999995,0.19542038000000161,0.19542038000000161,1.7777777777777777,2.2986845406196887,32,18,0.0631725649767443,0.05165228819623046,0.19542038000000161,0.0631725649767443,0.05165228819623046,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-0.5,-1.2999999999999994,0.19542038000000161,0.19542038000000161,1.7777777777777777,2.2986845406196887,32,18,0.0631725649767443,0.05165228819623046,0.19542038000000161,0.0631725649767443,0.05165228819623046,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-0.5,-1.1999999999999993,0.19542038000000161,0.19542038000000161,1.7777777777777777,2.2986845406196887,32,18,0.0631725649767443,0.05165228819623046,0.19542038000000161,0.0631725649767443,0.05165228819623046,0.19542038000000161,1.516503122212299,19.179304192685105,79.30419268510259
0.2,0.2,1,-0.5,-1.0999999999999992,0.19542038000000161,0.19542038000000161,2.05,3.8597279696890556,82,40,0.054686584843205516,0.0504101255216157,0.19542038000000161,0.054686584843205516,0.0504101255216157,0.19542038000000161,3.7466547725245363,25.6021409455843,70.65120428189117
0.2,0.2,1,-0.5,-0.9999999999999991,0.19469125999999903,0.19469125999999903,2.0869565217391304,3.8999781881024487,96,46,0.0520519891830065,0.05036631309071432,0.1956770600000013,0.0520519891830065,0.05036631309071432,0.1956770600000013,4.371097234611966,27.29705619982159,68.33184656556645
0.2,0.2,1,-0.5,-0.899999999999999,0.1952586700000012,0.1952586700000012,1.9320388349514563,4.254665368339806,199,103,0.04292238367391266,0.046836853426828494,0.1952586700000012,0.04292238367391266,0.046836853426828494,0.1952586700000012,10.169491525423723,41.034790365744875,48.7957181088314
0.2,0.2,1,-0.5,-0.7999999999999989,0.19839706999999862,0.19839706999999862,2.03125,4.380242394833875,260,128,0.03960641215500892,0.04397891048512029,0.19839706999999862,0.03960641215500892,0.04397891048512029,0.19839706999999862,12.934879571810882,47.1900089206066,39.87511150758252
0.2,0.2,1,-0.5,-0.6999999999999988,0.19851197999999926,0.19851197999999926,2.143835616438356,5.386423478597488,313,146,0.037810931979345395,0.04230166374619782,0.19851197999999926,0.037810931979345395,0.04230166374619782,0.19851197999999926,15.343443354148086,51.828724353256014,32.8278322925959
0.2,0.2,1,-0.5,-0.5999999999999988,0.1958970500000028,0.1958970500000028,2.1717791411042944,6.2823104382081345,354,163,0.034934537110015845,0.03896542654873636,0.1958970500000028,0.034934537110015845,0.03896542654873636,0.1958970500000028,17.216770740410343,54.32649420160571,28.456735057983945
0.2,0.2,1,-0.5,-0.49999999999999867,0.18845552000000154,0.18845552000000154,2.1547619047619047,6.119823463877445,362,168,0.03266620632786826,0.035369744439050936,0.18845552000000154,0.03266620632786826,0.035369744439050936,0.18845552000000154,17.57359500446031,54.41570026761819,28.0107047279215
0.2,0.2,1,-0.5,-0.3999999999999986,0.18845552000000154,0.18845552000000154,2.1411764705882352,6.084992031850301,364,170,0.03198345515599287,0.03538557377460352,0.18845552000000154,0.03198345515599287,0.03538557377460352,0.18845552000000154,17.66280107047279,54.32649420160571,28.0107047279215
0.2,0.2,1,-0.5,-0.2999999999999985,0.18845552000000154,0.18845552000000154,2.152941176470588,6.105939022745066,366,170,0.031205629983552047,0.03420013570844704,0.18845552000000154,0.031205629983552047,0.03420013570844704,0.18845552000000154,17.752007136485283,54.23728813559322,28.0107047279215
0.2,0.2,1,-0.5,-0.1999999999999984,0.18845552000000154,0.18845552000000154,2.152046783625731,6.1511406176737715,368,171,0.030575947347610617,0.03317318606785654,0.18845552000000154,0.030575947347610617,0.03317318606785654,0.18845552000000154,17.841213202497777,54.148082069580724,28.0107047279215
0.2,0.2,1,-0.5,-0.09999999999999831,0.19739477999999977,0.19739477999999977,2.1744186046511627,6.333175588444748,374,172,0.030362311611841525,0.032913567522768035,0.19739477999999977,0.030362311611841525,0.032913567522768035,0.19739477999999977,18.108831400535237,54.23728813559322,27.653880463871545
0.2,0.2,1,-0.5,1.7763568394002505e-15,0.19845186999999953,0.19845186999999953,3.263888888888889,8.628644783653405,705,216,0.03098069732115618,0.032785760194497714,0.19845186999999953,0.03098069732115618,0.032785760194497714,0.19845186999999953,32.91703835860838,58.60838537020518,8.47457627118644
0.2,0.2,1,0.0,-2.0,0.19542038000000161,0.19542038000000161,1.6,1.9849433241279208,32,20,0.0611695887383179,0.052003643350252315,0.19542038000000161,0.0611695887383179,0.052003643350252315,0.19542038000000161,1.5165031222123133,19.090098126672615,79.39339875111507
0.2,0.2,1,0.0,-1.9,0.19542038000000161,0.19542038000000161,1.6,1.9849433241279208,32,20,0.0611695887383179,0.052003643350252315,0.19542038000000161,0.0611695887383179,0.052003643350252315,0.19542038000000161,1.5165031222123133,19.090098126672615,79.39339875111507
0.2,0.2,1,0.0,-1.7999999999999998,0.19542038000000161,0.19542038000000161,1.6,1.9849433241279208,32,20,0.0611695887383179,0.052003643350252315,0.19542038000000161,0.0611695887383179,0.052003643350252315,0.19542038000000161,1.5165031222123133,19.090098126672615,79.39339875111507
0.2,0.2,1,0.0,-1.6999999999999997,0.19542038000000161,0.19542038000000161,1.6,1.9849433241279208,32,20,0.0611695887383179,0.052003643350252315,0.19542038000000161,0.0611695887383179,0.052003643350252315,0.19542038000000161,1.5165031222123133,19.090098126672615,79.39339875111507
0.2,0.2,1,0.0,-1.5999999999999996,0.19542038000000161,0.19542038000000161,1.6,1.9849433241279208,32,20,0.0611695887383179,0.052003643350252315,0.19542038000000161,0.0611695887383179,0.052003643350252315,0.19542038000000161,1.5165031222123133,19.090098126672615,79.39339875111507
0.2,0.2,1,0.0,-1.4999999999999996,0.19542038000000161,0.19542038000000161,1.6,1.9849433241279208,32,20,0.0611695887383179,0.052003643350252315,0.19542038000000161,0.0611695887383179,0.052003643350252315,0.19542038000000161,1.5165031222123133,19.090098126672615,79.39339875111507
0.2,0.2,1,0.0,-1.3999999999999995,0.19542038000000161,0.19542038000000161,1.6,1.9849433241279208,32,20,0.0611695887383179,0.052003643350252315,0.19542038000000161,0.0611695887383179,0.052003643350252315,0.19542038000000161,1.5165031222123133,19.090098126672615,79.39339875111507
0.2,0.2,1,0.0,-1.2999999999999994,0.19693532000000147,0.19693532000000147,1.4516129032258065,1.5727253862256654,90,62,0.046474112466216265,0.0491146973310684,0.19693532000000147,0.046474112466216265,0.0491146973310684,0.19693532000000147,4.103479036574484,26.404995539696703,69.49152542372882
0.2,0.2,1,0.0,-1.1999999999999993,0.1979071399999981,0.1979071399999981,1.4794520547945205,1.8365362651417232,108,73,0.04190588212025333,0.04840050423761923,0.1979071399999981,0.04190588212025333,0.04840050423761923,0.1979071399999981,4.9063336306868734,28.189116859946477,66.90454950936665
0.2,0.2,1,0.0,-1.0999999999999992,0.19851197999999926,0.19851197999999926,1.316326530612245,1.2338502768256192,129,98,0.037447687978723415,0.04639991851495132,0.19851197999999926,0.037447687978723415,0.04639991851495132,0.19851197999999926,7.136485280999111,33.54148082069581,59.32203389830508
0.2,0.2,1,0.0,-0.9999999999999991,0.19851197999999926,0.19851197999999926,1.5748502994011977,3.066932356506438,263,167,0.02952557946768051,0.041226802530951075,0.19851197999999926,0.02952557946768051,0.041226802530951075,0.19851197999999926,13.113291703835863,46.92239072256913,39.964317573595004
0.2,0.2,1,0.0,-0.899999999999999,0.1958970500000028,0.1958970500000028,1.5739644970414202,3.0704985272493017,266,169,0.02770355697142847,0.038051262674622215,0.1958970500000028,0.02770355697142847,0.038051262674622215,0.1958970500000028,13.291703835860837,46.83318465655665,39.87511150758252
0.2,0.2,1,0.0,-0.7999999999999989,0.19469125999999903,0.19469125999999903,1.7578947368421052,4.668406218453856,334,190,0.024309850791738214,0.033482988550052564,0.19469125999999903,0.024309850791738214,0.033482988550052564,0.19469125999999903,16.324710080285467,51.828724353256014,31.84656556645852
0.2,0.2,1,0.0,-0.6999999999999988,0.19469125999999903,0.19469125999999903,1.7853658536585366,5.342218456491912,366,205,0.023020595454545323,0.032664223585547686,0.19469125999999903,0.023020595454545323,0.032664223585547686,0.19469125999999903,17.752007136485286,53.96966993755575,28.278322925958964
0.2,0.2,1,0.0,-0.5999999999999988,0.19469125999999903,0.19469125999999903,1.7853658536585366,5.342218456491912,366,205,0.023020595454545323,0.032664223585547686,0.19469125999999903,0.023020595454545323,0.032664223585547686,0.19469125999999903,17.752007136485286,53.96966993755575,28.278322925958964
0.2,0.2,1,0.0,-0.49999999999999867,0.19739477999999977,0.19739477999999977,1.7836538461538463,5.373217245978913,371,208,0.02137851464344927,0.02991617176928277,0.19739477999999977,0.02137851464344927,0.02991617176928277,0.19739477999999977,18.019625334522747,53.791257805530776,28.189116859946477
0.2,0.2,1,0.0,-0.3999999999999986,0.19739477999999977,0.19739477999999977,1.784688995215311,5.387079618601493,373,209,0.02080714011627892,0.02901310689076366,0.19739477999999977,0.02080714011627892,0.02901310689076366,0.19739477999999977,18.108831400535234,53.70205173951829,28.189116859946477
0.2,0.2,1,0.0,-0.2999999999999985,0.1984494699999999,0.1984494699999999,1.7877358490566038,5.392800981010734,379,212,0.01947500169999986,0.027112181356912155,0.1984494699999999,0.01947500169999986,0.027112181356912155,0.1984494699999999,18.376449598572705,53.52363960749331,28.099910793933986
0.2,0.2,1,0.0,-0.1999999999999984,0.1984494699999999,0.1984494699999999,1.8693693693693694,5.594081376700902,415,222,0.020263869902120556,0.028020254511177983,0.1984494699999999,0.020263869902120556,0.028020254511177983,0.1984494699999999,19.982158786797505,54.68331846565566,25.334522747546835
0.2,0.2,1,0.0,-0.09999999999999831,0.19845186999999953,0.19845186999999953,2.3346303501945527,6.714066130693671,600,257,0.020604833903576866,0.02864043579049368,0.19845186999999953,0.020604833903576866,0.02864043579049368,0.19845186999999953,28.27832292595896,57.35950044603033,14.362176628010706
